0,1,2,3,4,5,6,7,8,9
0.0,0.0,-0.09880268034123353,-10.784999374165027,3.902157222240423,-12.263630579503271,13.460758284672984,13.189300432946586,103369.37821849703,3.3120000000000003
0.0,0.0,-0.09880017864002454,-10.785857315059697,3.902107820900252,-12.269023079190355,13.462709363284104,13.183168617656834,103369.37821849703,3.3125
0.0,0.0,-0.09879767703383083,-10.786715701520345,3.902058420810932,-12.274416007847885,13.464660417194553,13.177034106117238,103369.37821849703,3.313
0.0,0.0,-0.09879517552264752,-10.787574533672455,3.902009021972415,-12.279809365698645,13.466611446404958,13.170896898113314,103369.37821849703,3.3135
0.0,0.0,-0.0987926741064699,-10.788433811641593,3.901959624384654,-12.285203152965481,13.468562450915943,13.164756993430466,103369.37821849703,3.314
0.0,0.0,-0.0987901727852931,-10.789293535553407,3.901910228047601,-12.290597369871302,13.470513430728136,13.158614391853982,103369.37821849703,3.3145000000000002
0.0,0.0,-0.09878767155911235,-10.79015370553362,3.901860832961208,-12.295992016639078,13.47246438584216,13.152469093169046,103369.37821849703,3.315
0.0,0.0,-0.0987851704279228,-10.791014321708035,3.9018114391254284,-12.301387093491844,13.474415316258641,13.146321097160726,103369.37821849703,3.3155
0.0,0.0,-0.09878266939171963,-10.791875384202541,3.9017620465402145,-12.306782600652697,13.476366221978203,13.14017040361398,103369.37821849703,3.3160000000000003
0.0,0.0,-0.0987801684504981,-10.792736893143099,3.9017126552055186,-12.3121785383448,13.478317103001473,13.134017012313654,103369.37821849703,3.3165
0.0,0.0,-0.09877766760425333,-10.793598848655753,3.9016632651212935,-12.317574906791371,13.480267959329076,13.127860923044482,103369.37821849703,3.317
0.0,0.0,-0.09877516685298056,-10.794461250866629,3.9016138762874912,-12.3229717062157,13.482218790961637,13.121702135591086,103369.37821849703,3.3175
0.0,0.0,-0.09877266619667492,-10.795324099901926,3.901564488704065,-12.328368936841134,13.48416959789978,13.115540649737978,103369.37821849703,3.318
0.0,0.0,-0.09877016563533167,-10.796187395887932,3.9015151023709667,-12.333766598891085,13.486120380144133,13.109376465269557,103369.37821849703,3.3185000000000002
0.0,0.0,-0.09876766516894597,-10.797051138951007,3.901465717288149,-12.339164692589028,13.488071137695318,13.10320958197011,103369.37821849703,3.319
0.0,0.0,-0.09876516479751302,-10.797915329217595,3.9014163334555643,-12.344563218158504,13.490021870553962,13.097039999623817,103369.37821849703,3.3195
0.0,0.0,-0.09876266452102797,-10.798779966814221,3.9013669508731654,-12.349962175823112,13.49197257872069,13.090867718014739,103369.37821849703,3.3200000000000003
0.0,0.0,-0.09876016433948608,-10.799645051867486,3.901317569540905,-12.35536156580652,13.493923262196127,13.084692736926828,103369.37821849703,3.3205
0.0,0.0,-0.09875766425288249,-10.800510584504075,3.901268189458735,-12.360761388332454,13.495873920980896,13.078515056143925,103369.37821849703,3.321
0.0,0.0,-0.09875516426121242,-10.801376564850749,3.9012188106266086,-12.366161643624705,13.497824555075626,13.072334675449758,103369.37821849703,3.3215
0.0,0.0,-0.09875266436447108,-10.802242993034353,3.901169433044478,-12.37156233190713,13.499775164480939,13.066151594627947,103369.37821849703,3.322
0.0,0.0,-0.09875016456265365,-10.803109869181812,3.901120056712296,-12.376963453403647,13.501725749197462,13.059965813461993,103369.37821849703,3.3225000000000002
0.0,0.0,-0.09874766485575528,-10.803977193420128,3.9010706816300145,-12.382365008338239,13.503676309225819,13.053777331735292,103369.37821849703,3.323
0.0,0.0,-0.09874516524377122,-10.804844965876386,3.9010213077975866,-12.387766996934948,13.505626844566633,13.047586149231122,103369.37821849703,3.3235
0.0,0.0,-0.09874266572669667,-10.80571318667775,3.9009719352149648,-12.393169419417886,13.507577355220532,13.041392265732656,103369.37821849703,3.3240000000000003
0.0,0.0,-0.09874016630452677,-10.806581855951467,3.9009225638821015,-12.398572276011224,13.50952784118814,13.035195681022946,103369.37821849703,3.3245
0.0,0.0,-0.09873766697725674,-10.80745097382486,3.900873193798949,-12.4039755669392,13.511478302470081,13.02899639488494,103369.37821849703,3.325
0.0,0.0,-0.0987351677448818,-10.808320540425337,3.9008238249654603,-12.409379292426113,13.513428739066981,13.02279440710147,103369.37821849703,3.3255
0.0,0.0,-0.0987326686073971,-10.809190555880381,3.900774457381588,-12.414783452696327,13.515379150979465,13.016589717455258,103369.37821849703,3.326
0.0,0.0,-0.09873016956479788,-10.810061020317562,3.9007250910472844,-12.420188047974266,13.517329538208156,13.010382325728909,103369.37821849703,3.3265000000000002
0.0,0.0,-0.09872767061707935,-10.810931933864527,3.900675725962502,-12.425593078484425,13.519279900753679,13.00417223170492,103369.37821849703,3.327
0.0,0.0,-0.09872517176423665,-10.811803296649002,3.900626362127193,-12.430998544451358,13.52123023861666,12.99795943516568,103369.37821849703,3.3275
0.0,0.0,-0.098722673006265,-10.812675108798796,3.900576999541311,-12.436404446099681,13.523180551797724,12.991743935893453,103369.37821849703,3.3280000000000003
0.0,0.0,-0.09872017434315962,-10.813547370441801,3.900527638204808,-12.44181078365408,13.525130840297495,12.985525733670404,103369.37821849703,3.3285
0.0,0.0,-0.09871767577491569,-10.814420081705986,3.9004782781176366,-12.447217557339302,13.527081104116597,12.979304828278577,103369.37821849703,3.329
0.0,0.0,-0.09871517730152843,-10.8152932427194,3.900428919279749,-12.452624767380154,13.529031343255657,12.973081219499907,103369.37821849703,3.3295
0.0,0.0,-0.09871267892299297,-10.816166853610175,3.900379561691098,-12.458032414001513,13.530981557715297,12.966854907116216,103369.37821849703,3.33
0.0,0.0,-0.09871018063930458,-10.817040914506526,3.9003302053516364,-12.463440497428317,13.532931747496143,12.960625890909215,103369.37821849703,3.3305000000000002
0.0,0.0,-0.09870768245045841,-10.817915425536745,3.900280850261317,-12.46884901788557,13.534881912598818,12.954394170660501,103369.37821849703,3.331
0.0,0.0,-0.09870518435644972,-10.818790386829207,3.9002314964200915,-12.47425797559834,13.536832053023948,12.948159746151559,103369.37821849703,3.3315
0.0,0.0,-0.09870268635727364,-10.819665798512364,3.900182143827913,-12.479667370791754,13.538782168772158,12.94192261716376,103369.37821849703,3.332
0.0,0.0,-0.09870018845292541,-10.820541660714756,3.9001327924847344,-12.48507720369101,13.540732259844072,12.935682783478365,103369.37821849703,3.3325
0.0,0.0,-0.09869769064340025,-10.821417973565001,3.900083442390508,-12.490487474521366,13.542682326240314,12.929440244876519,103369.37821849703,3.333
0.0,0.0,-0.09869519292869333,-10.822294737191795,3.9000340935451865,-12.495898183508148,13.544632367961508,12.923195001139257,103369.37821849703,3.3335
0.0,0.0,-0.09869269530879984,-10.82317195172392,3.8999847459487222,-12.501309330876744,13.54658238500828,12.916947052047503,103369.37821849703,3.334
0.0,0.0,-0.09869019778371503,-10.824049617290235,3.899935399601068,-12.506720916852606,13.548532377381255,12.910696397382065,103369.37821849703,3.3345000000000002
0.0,0.0,-0.09868770035343405,-10.824927734019683,3.899886054502176,-12.512132941661251,13.550482345081056,12.904443036923638,103369.37821849703,3.335
0.0,0.0,-0.09868520301795211,-10.825806302041286,3.8998367106519995,-12.517545405528262,13.552432288108307,12.898186970452807,103369.37821849703,3.3355
0.0,0.0,-0.09868270577726443,-10.826685321484153,3.8997873680504904,-12.522958308679282,13.554382206463632,12.891928197750042,103369.37821849703,3.336
0.0,0.0,-0.09868020863136621,-10.827564792477467,3.8997380266976016,-12.528371651340024,13.556332100147658,12.885666718595703,103369.37821849703,3.3365
0.0,0.0,-0.09867771158025263,-10.828444715150495,3.899688686593286,-12.533785433736263,13.558281969161007,12.879402532770033,103369.37821849703,3.337
0.0,0.0,-0.09867521462391891,-10.829325089632587,3.8996393477374958,-12.539199656093839,13.560231813504304,12.873135640053166,103369.37821849703,3.3375
0.0,0.0,-0.09867271776236027,-10.830205916053174,3.8995900101301837,-12.544614318638654,13.562181633178172,12.86686604022512,103369.37821849703,3.338
0.0,0.0,-0.09867022099557189,-10.831087194541766,3.8995406737713023,-12.550029421596681,13.564131428183238,12.8605937330658,103369.37821849703,3.3385000000000002
0.0,0.0,-0.09866772432354895,-10.83196892522796,3.8994913386608046,-12.555444965193953,13.566081198520124,12.854318718355001,103369.37821849703,3.339
0.0,0.0,-0.09866522774628672,-10.832851108241428,3.899442004798643,-12.560860949656567,13.568030944189454,12.848040995872404,103369.37821849703,3.3395
0.0,0.0,-0.09866273126378039,-10.833733743711928,3.89939267218477,-12.566277375210687,13.569980665191853,12.841760565397577,103369.37821849703,3.34
0.0,0.0,-0.09866023487602513,-10.8346168317693,3.899343340819138,-12.571694242082543,13.571930361527945,12.835477426709971,103369.37821849703,3.3405
0.0,0.0,-0.09865773858301614,-10.83550037254346,3.8992940107017,-12.577111550498428,13.573880033198355,12.82919157958893,103369.37821849703,3.341
0.0,0.0,-0.09865524238474864,-10.836384366164417,3.8992446818324082,-12.5825293006847,13.575829680203706,12.82290302381368,103369.37821849703,3.3415
0.0,0.0,-0.09865274628121788,-10.837268812762249,3.8991953542112157,-12.587947492867782,13.577779302544622,12.816611759163338,103369.37821849703,3.342
0.0,0.0,-0.09865025027241899,-10.838153712467125,3.899146027838075,-12.593366127274162,13.579728900221728,12.810317785416904,103369.37821849703,3.3425000000000002
0.0,0.0,-0.09864775435834723,-10.83903906540929,3.8990967027129386,-12.598785204130396,13.581678473235646,12.804021102353268,103369.37821849703,3.343
0.0,0.0,-0.09864525853899776,-10.839924871719075,3.8990473788357596,-12.6042047236631,13.583628021587003,12.797721709751203,103369.37821849703,3.3435
0.0,0.0,-0.09864276281436586,-10.840811131526895,3.89899805620649,-12.60962468609896,13.585577545276422,12.791419607389372,103369.37821849703,3.344
0.0,0.0,-0.09864026718444668,-10.841697844963237,3.898948734825083,-12.615045091664722,13.587527044304526,12.785114795046322,103369.37821849703,3.3445
0.0,0.0,-0.09863777164923546,-10.842585012158683,3.8988994146914906,-12.620465940587204,13.589476518671939,12.77880727250049,103369.37821849703,3.345
0.0,0.0,-0.09863527620872738,-10.843472633243888,3.898850095805666,-12.625887233093284,13.591425968379284,12.772497039530197,103369.37821849703,3.3455
0.0,0.0,-0.09863278086291763,-10.84436070834959,3.8988007781675615,-12.631308969409906,13.593375393427186,12.766184095913651,103369.37821849703,3.346
0.0,0.0,-0.09863028561180145,-10.845249237606616,3.89875146177713,-12.636731149764081,13.59532479381627,12.759868441428946,103369.37821849703,3.3465000000000003
0.0,0.0,-0.09862779045537408,-10.84613822114587,3.8987021466343244,-12.642153774382885,13.597274169547157,12.753550075854063,103369.37821849703,3.347
0.0,0.0,-0.09862529539363067,-10.847027659098334,3.8986528327390966,-12.647576843493459,13.599223520620475,12.747228998966872,103369.37821849703,3.3475
0.0,0.0,-0.09862280042656646,-10.847917551595083,3.8986035200913998,-12.653000357323009,13.601172847036844,12.740905210545124,103369.37821849703,3.348
0.0,0.0,-0.09862030555417664,-10.848807898767264,3.8985542086911864,-12.658424316098806,13.60312214879689,12.734578710366463,103369.37821849703,3.3485
0.0,0.0,-0.09861781077645645,-10.849698700746114,3.8985048985384094,-12.66384872004819,13.605071425901237,12.728249498208413,103369.37821849703,3.349
0.0,0.0,-0.0986153160934011,-10.850589957662947,3.8984555896330213,-12.669273569398563,13.607020678350505,12.721917573848389,103369.37821849703,3.3495
0.0,0.0,-0.09861282150500576,-10.851481669649166,3.8984062819749745,-12.674698864377394,13.60896990614532,12.71558293706369,103369.37821849703,3.35
0.0,0.0,-0.09861032701126565,-10.85237383683625,3.898356975564222,-12.68012460521222,13.610919109286309,12.709245587631502,103369.37821849703,3.3505000000000003
0.0,0.0,-0.09860783261217602,-10.853266459355762,3.8983076704007162,-12.685550792130638,13.612868287774091,12.702905525328896,103369.37821849703,3.351
0.0,0.0,-0.09860533830773205,-10.854159537339351,3.89825836648441,-12.690977425360316,13.614817441609292,12.69656274993283,103369.37821849703,3.3515
0.0,0.0,-0.09860284409792897,-10.855053070918744,3.8982090638152562,-12.696404505128985,13.616766570792533,12.69021726122015,103369.37821849703,3.352
0.0,0.0,-0.09860034998276195,-10.855947060225756,3.8981597623932074,-12.701832031664445,13.618715675324442,12.683869058967586,103369.37821849703,3.3525
0.0,0.0,-0.09859785596222628,-10.85684150539228,3.898110462218216,-12.707260005194557,13.620664755205638,12.677518142951754,103369.37821849703,3.353
0.0,0.0,-0.0985953620363171,-10.857736406550295,3.898061163290235,-12.712688425947254,13.622613810436746,12.671164512949158,103369.37821849703,3.3535
0.0,0.0,-0.09859286820502965,-10.85863176383186,3.8980118656092166,-12.71811729415053,13.624562841018392,12.664808168736185,103369.37821849703,3.354
0.0,0.0,-0.09859037446835915,-10.859527577369121,3.8979625691751143,-12.723546610032445,13.626511846951196,12.65844911008911,103369.37821849703,3.3545000000000003
0.0,0.0,-0.0985878808263008,-10.860423847294303,3.89791327398788,-12.72897637382113,13.628460828235784,12.652087336784094,103369.37821849703,3.355
0.0,0.0,-0.0985853872788498,-10.861320573739716,3.897863980047467,-12.734406585744777,13.630409784872779,12.645722848597183,103369.37821849703,3.3555
0.0,0.0,-0.09858289382600142,-10.862217756837753,3.8978146873538275,-12.739837246031646,13.632358716862802,12.63935564530431,103369.37821849703,3.356
0.0,0.0,-0.09858040046775084,-10.863115396720888,3.8977653959069145,-12.745268354910065,13.634307624206478,12.632985726681294,103369.37821849703,3.3565
0.0,0.0,-0.09857790720409326,-10.86401349352168,3.8977161057066807,-12.750699912608425,13.63625650690443,12.62661309250384,103369.37821849703,3.357
0.0,0.0,-0.0985754140350239,-10.864912047372773,3.8976668167530786,-12.756131919355186,13.638205364957285,12.620237742547536,103369.37821849703,3.3575
0.0,0.0,-0.09857292096053799,-10.865811058406889,3.897617529046061,-12.761564375378873,13.64015419836566,12.613859676587857,103369.37821849703,3.358
0.0,0.0,-0.09857042798063075,-10.866710526756838,3.8975682425855807,-12.766997280908075,13.642103007130183,12.607478894400169,103369.37821849703,3.3585000000000003
0.0,0.0,-0.09856793509529736,-10.867610452555512,3.8975189573715903,-12.772430636171453,13.644051791251476,12.601095395759714,103369.37821849703,3.359
0.0,0.0,-0.09856544230453308,-10.868510835935885,3.897469673404043,-12.777864441397732,13.646000550730163,12.594709180441628,103369.37821849703,3.3595
0.0,0.0,-0.09856294960833312,-10.869411677031016,3.8974203906828904,-12.7832986968157,13.647949285566865,12.58832024822093,103369.37821849703,3.36
0.0,0.0,-0.09856045700669266,-10.870312975974047,3.8973711092080863,-12.788733402654216,13.649897995762206,12.581928598872521,103369.37821849703,3.3605
0.0,0.0,-0.09855796449960698,-10.871214732898201,3.897321828979583,-12.794168559142204,13.65184668131681,12.575534232171194,103369.37821849703,3.361
0.0,0.0,-0.09855547208707126,-10.87211694793679,3.897272549997333,-12.799604166508653,13.6537953422313,12.569137147891622,103369.37821849703,3.3615
0.0,0.0,-0.09855297976908069,-10.873019621223206,3.8972232722612894,-12.805040224982621,13.6557439785063,12.562737345808367,103369.37821849703,3.362
0.0,0.0,-0.09855048754563052,-10.873922752890921,3.897173995771405,-12.810476734793232,13.65769259014243,12.556334825695876,103369.37821849703,3.3625000000000003
0.0,0.0,-0.09854799541671597,-10.874826343073499,3.897124720527632,-12.815913696169677,13.659641177140315,12.54992958732848,103369.37821849703,3.363
0.0,0.0,-0.09854550338233226,-10.87573039190458,3.8970754465299238,-12.821351109341213,13.66158973950058,12.543521630480395,103369.37821849703,3.3635
0.0,0.0,-0.0985430114424746,-10.876634899517894,3.8970261737782326,-12.826788974537166,13.663538277223845,12.537110954925724,103369.37821849703,3.364
0.0,0.0,-0.09854051959713821,-10.87753986604725,3.8969769022725114,-12.832227291986925,13.665486790310734,12.530697560438457,103369.37821849703,3.3645
0.0,0.0,-0.09853802784631832,-10.878445291626543,3.8969276320127126,-12.837666061919949,13.66743527876187,12.524281446792463,103369.37821849703,3.365
0.0,0.0,-0.09853553619001011,-10.87935117638975,3.8968783629987893,-12.843105284565763,13.669383742577876,12.517862613761503,103369.37821849703,3.3655
